0.0	1.9213780367749114e-38
0.0	0.0
0.0	3.1585795614907002e-291
0.0	1.2272431205144097e-112
0.0	0.0
0.0	0.014784838052322918
0.0	1.7926677260902492e-72
0.0	1.21626626717598e-41
0.0	8.726338730894526e-90
0.0	1.1915714317054693e-33
0.0	1.8175539148312374e-46
0.0	2.2196578436155204e-118
0.0	0.0006898808505993131
0.0	0.0
0.0	5.574238262313126e-107
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	6.872125590467315e-65
0.0	0.0
0.0	1.537815785866357e-42
0.0	1.4534339435211582e-214
0.0	1.014285123263289e-172
0.0	4.191131946506308e-161
0.0	2.629806767436467e-86
0.0	1.4955252428568335e-190
0.0	8.955421778947136e-05
0.0	1.3940324561902135e-43
0.0	4.9298898415733425e-11
0.0	1.3503199718890193e-112
0.0	3.272866621135801e-267
0.0	1.3342486076741215e-205
0.0	19.668267528802115
0.0	0.0
0.0	18.97106110342327
0.0	3.314924718194968e-112
0.0	3.007695227014822e-151
1.0	0.0
1.0	0.002553012200661121
1.0	0.0
1.0	1.1816245373501548e-156
1.0	1.3672985291565192e-244
1.0	0.0
1.0	0.0
1.0	3.741176207644829e-90
1.0	0.08446494892005361
1.0	0.0
1.0	5.589542761797409e-90
1.0	0.03607089722153811
1.0	1.1756297680029408e-306
1.0	6.2945676179720855e-223
1.0	10.999414666437243
1.0	1.7258372591970023e-203
1.0	3.528600042555578e-43
1.0	9.017052459207903e-92
1.0	8.305300246400915e-09
1.0	0.0
1.0	0.0
1.0	2.4097426781383326
1.0	9.57043696972392
1.0	1.3032327215718823e-11
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	21.87766215942266
1.0	0.0
1.0	0.0
1.0	1.77921586e-316
1.0	5.024597430452453e-32
1.0	0.0
1.0	1.3333202582801231e-12
1.0	0.0
1.0	0.0
1.0	1.1073503761102395e-303
1.0	9.684636206562602e-53
1.0	1.0843236633558536e-301
1.0	0.0
1.0	4.24139312260396e-259
1.0	0.0
1.0	0.0
1.0	2.679411888244539e-81
1.0	1.1381490616590294e-266
1.0	2.4008780154273314e-16
1.0	4.9841718902799287e-17
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	2.5938372509158938e-24
1.0	0.0007209582280702064
1.0	0.0
1.0	0.0
1.0	5.863257635691716
1.0	1.0243920948787589e-79
1.0	0.0
1.0	2.667706326133768
1.0	7.410275476769021e-197
1.0	0.0
1.0	0.0015906287203987187
1.0	1.4616667825672145e-10
1.0	6.195559851704484e-61
1.0	3.545083692375501e-18
1.0	0.0
1.0	0.0
1.0	0.0
1.0	5.170274895241083e-23
1.0	0.00013359100085811484
1.0	9.540654273185292e-57
1.0	8.120152373245716e-11
1.0	4.966158153978979e-254
1.0	0.0
1.0	1.2396757602666573e-35
1.0	6.139093240724853e-29
1.0	1.3246266372181454e-107
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.48632643552035065
1.0	4.320051934104626e-162
1.0	0.0
1.0	7.022414713578042e-184
1.0	0.10042990221265634
1.0	1.2191094361063663e-152
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.2224143806116153e-10
1.0	7.4826596177306e-311
1.0	0.0
1.0	4.2513290674954905e-191
1.0	0.5503578084261593
1.0	2.0044430639881518e-22
1.0	0.0
0.0	0.0
0.0	2.2421357889258076e-18
0.0	1.5606794534572805e-300
0.0	0.0
0.0	1.4335703526375596e-65
0.0	0.0
0.0	6.213398789409038e-148
0.0	0.0
0.0	0.0
0.0	3.858826856816574e-30
0.0	1.8242737512468765e-141
0.0	7.428299867058096e-171
0.0	0.0
0.0	0.0
0.0	1.7436526357721453e-121
0.0	1.0930262696436314e-131
0.0	1.1453248252052491e-28
0.0	5.759166582361123e-81
0.0	9.814703483292294e-57
0.0	7.468564031854413e-124
0.0	4.431433495892551e-117
0.0	6.5620951532887575e-78
0.0	4.544326361373471e-168
0.0	0.0
0.0	0.0
0.0	1.0529603150264127e-55
0.0	2.065851568376158e-217
0.0	0.0
0.0	1.133463175219367e-110
0.0	0.0
0.0	2.7185988155182594e-270
0.0	0.0
0.0	0.0
0.0	2.5491247065234705e-42
0.0	4.1758003664320055e-108
0.0	1.2435008620969123e-262
0.0	2.5885692343502173e-272
0.0	1.1442108475715847e-228
0.0	0.0
0.0	1.67e-321
0.0	0.0
0.0	0.0
0.0	9.636559495045171e-152
0.0	3.1748507152259204e-252
0.0	0.0
0.0	5.175654821373594e-15
0.0	1.8146444649578304e-10
0.0	6.261947571543768e-122
0.0	0.0
0.0	0.0
0.0	7.032834927393471e-167
0.0	5.1828346453987925e-245
0.0	0.0
0.0	3.228855929238351e-179
0.0	6.64198200492179e-152
0.0	0.0
0.0	0.05410300979144804
0.0	0.0
0.0	4.914953814533029e-17
0.0	3.5283610330625584e-119
0.0	3.515781631745294e-78
0.0	4.2692229506108085e-256
0.0	1.02006947103902e-309
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	4.159593763989034e-46
0.0	0.0
0.0	0.0
0.0	0.0
0.0	8.26769397850281e-194
0.0	3.2770290725437195e-73
0.0	0.0
0.0	0.0
0.0	3.9626353532920716e-250
0.0	2.075462135910281e-300
0.0	0.0
0.0	2.6657406253194744e-214
0.0	0.0
0.0	0.0
0.0	1.7827781579936826e-260
0.0	0.0
0.0	7.297889172933421e-62
0.0	0.0
0.0	1.1585455981930437e-200
0.0	0.0
0.0	1.0332021910092349e-26
0.0	7.734788913526976e-216
0.0	3.859287244615279e-188
0.0	8.889589512146456e-288
0.0	0.0
0.0	1.3773470736547704e-25
0.0	0.0
0.0	0.0
0.0	1.4011795935709705e-300
0.0	2.4189845827993948e-20
0.0	2.5426647821860368e-198
0.0	1.3491967569950277e-72
0.0	5.82840605713718e-192
1.0	1.9239143781340714e-13
1.0	0.0
1.0	7.291435064506092e-22
1.0	5.307069121265014e-07
1.0	0.0
1.0	6.055083016923749e-22
1.0	3.910829825256139e-96
1.0	0.002966843539297351
1.0	3.5621866846113308e-261
1.0	4.9730360030895175
1.0	7.123452326834516e-170
1.0	2.2953834308234747e-23
1.0	0.0
1.0	6.437316909441074e-174
1.0	0.012549345166828749
1.0	5.383419379559468e-216
1.0	2.576220020343748e-69
1.0	0.02993143221502591
1.0	7.201524935639812e-17
1.0	0.0013322931579154583
1.0	4.2499382377640146e-26
1.0	8.251794033864623e-22
1.0	5.306547923517983e-292
1.0	4.341002151564492e-08
1.0	2.999467933820541e-15
1.0	6.629298727685863e-21
1.0	0.0
1.0	0.0
1.0	0.49794463560827723
1.0	0.0
1.0	0.0
1.0	3.2071475499538054e-172
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	6.1476643688071345e-115
1.0	0.0
1.0	4.094445049480532e-74
1.0	0.0
1.0	0.0
1.0	0.0
1.0	7.452507762622608e-170
1.0	0.0
1.0	0.05635244194339038
1.0	1.621105291931047e-76
1.0	0.0
1.0	7.755518804132304e-30
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.563697392428486e-19
1.0	0.0
1.0	2.2198685359068938e-198
1.0	0.0
1.0	0.0
1.0	0.0
1.0	6.726490476283155e-07
1.0	0.0
1.0	1.2626221926665977e-18
1.0	0.00026508531387210607
1.0	4.714282096514974e-256
1.0	3.751372082084889e-55
1.0	1.3402648955206273e-69
1.0	0.04591925164710104
1.0	0.0
1.0	13.556438477221059
1.0	1.7157662512006578e-11
1.0	7.515433297159203e-47
1.0	3.823799759053159e-110
1.0	4.063481046005894e-304
1.0	2.348127897829174e-51
1.0	7.777664277488375e-30
1.0	1.2920657654953534e-87
1.0	5.178422123861483e-52
1.0	2.0779826156400315e-134
1.0	1.4474111764170612e-136
1.0	0.0
1.0	0.0
1.0	7.336424622582272
1.0	6.278429791070502e-16
1.0	4.307221214084945e-123
1.0	2.8177411155728203e-189
1.0	3.6811016799568345e-21
1.0	4.005907882471392e-232
1.0	2.9936884801456736e-282
1.0	0.037019337863193086
1.0	1.0458587885899537e-283
1.0	1.0181491282277682e-271
1.0	1.2283932390785644e-132
1.0	8.2080613e-317
1.0	1.2828890783616758e-95
1.0	1.1927995944093642e-117
1.0	3.380091420148203e-35
1.0	6.441225272112732e-106
1.0	2.0501765965894988e-08
1.0	6.429150186147948e-05
1.0	1.5537806444798945e-09
1.0	2.936598205640053e-163
1.0	0.0
0.0	1.0498128512595322e-09
0.0	4.209662845268983e-304
0.0	4.812500149795344e-119
0.0	4.0068184518204715e-18
0.0	0.0
0.0	6.982063534937953e-130
0.0	3.914090590818996e-33
0.0	1.7738521335393165e-08
0.0	3.4054325981066505e-63
0.0	2.0636639121405274e-60
0.0	7.233265528881359e-121
0.0	0.0
0.0	1.9262912334403375e-108
0.0	2.2150685551269157e-153
0.0	2.2805747883712058e-77
0.0	0.0
0.0	1.984630832725201e-165
0.0	1.4057844128820985e-29
0.0	0.0
0.0	0.9028273805327386
0.0	5.328823691524312e-42
0.0	1.3226112258953961e-58
0.0	1.065973634542196e-271
0.0	0.0
0.0	0.0
0.0	1.8169957991877042e-81
0.0	1.0010309496725045e-102
0.0	7.672562059519137e-23
0.0	2.6964100752177227e-32
0.0	2.2832768464129432e-05
0.0	5.467443741527676e-23
0.0	1.4519241208199455e-39
0.0	0.0
0.0	7.595773728774581e-112
0.0	2.2693993529832957e-78
0.0	1.214264004314354e-62
0.0	2.6084747497431234e-160
0.0	1.0617806592893607e-11
0.0	0.0
0.0	1.2112901471398992e-185
0.0	1.6930238514240292e-250
0.0	2.8289111891229576e-130
0.0	0.0
0.0	1.1942386718376026e-192
0.0	6.923746760504468e-176
0.0	1.4718391577344756e-225
0.0	2.129175483828908e-42
0.0	5.980991224314045e-132
0.0	0.0
0.0	2.3237256048753234e-216
0.0	1.284054482988831e-110
0.0	1.0606513441290152e-112
0.0	0.0
0.0	2.328076539649496e-247
0.0	3.31572075737802e-10
0.0	0.0
0.0	0.0
0.0	0.0
0.0	15.256830602262724
0.0	0.0
0.0	0.5361343084340754
0.0	6.051702973165612e-230
0.0	0.0
0.0	8.7587855684296e-173
0.0	8.423966412718168e-82
0.0	5.655068385591871e-283
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.1084198159812037e-09
0.0	0.0
0.0	3.214746510554503e-87
0.0	9.245767743571905e-228
0.0	0.0
0.0	5.394945227018688e-13
0.0	6.02480113244412e-251
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	22.31465501027542
0.0	0.0
0.0	0.0
0.0	0.0
0.0	4.910359262520158e-158
0.0	4.143292854221766e-200
0.0	0.0
0.0	0.0
0.0	2.4798565670843e-311
0.0	19.492184855433205
0.0	0.0
0.0	0.0
0.0	9.978672494749804e-40
0.0	3.113009895808455e-20
0.0	4.1763e-320
0.0	2.106255647524708e-157
0.0	4.335736053733721e-17
0.0	0.0
0.0	2.180318835368991
0.0	4.754705306841747e-78
1.0	0.0
1.0	4.567377299760285e-157
1.0	2.884999115934428e-40
1.0	2.8898843093331714e-05
1.0	4.758563167402317e-122
1.0	2.0130453521569727e-66
1.0	0.0
1.0	4.266714347110353e-95
1.0	0.0
1.0	1.290517443841843e-184
1.0	3.800579864729609e-148
1.0	0.0
1.0	0.0
1.0	1.4876291331382912e-140
1.0	1.5026350921296263e-69
1.0	1.4360153969714218e-255
1.0	0.0
1.0	1.1427507831309433e-13
1.0	1.1398373324843143e-272
1.0	5.709895251257686e-126
1.0	5.720799390621076e-187
1.0	1.2787983261434325e-90
1.0	4.485194445547145e-27
1.0	1.6065097788349116e-18
1.0	16.11709460967334
1.0	6.390619488249909e-215
1.0	5.201842228331688e-10
1.0	0.00019797315611838335
1.0	4.586552179473855e-10
1.0	0.0
1.0	7e-322
1.0	2.6930702745902403e-95
1.0	3.876173076209669e-153
1.0	1.8222924537876565e-182
1.0	1.338206054888519e-44
1.0	6.025995304106707e-49
1.0	0.002062023359002576
1.0	3.7301377208051433e-147
1.0	6.36298082222394e-182
1.0	1.733801986277934e-104
1.0	2.105001405413546e-207
1.0	8.911215840664244e-104
1.0	1.8469077870375753e-248
1.0	8.203018638545757e-119
1.0	9.430480439386237e-21
1.0	4.1792041574064375e-54
1.0	6.946246751773548e-06
1.0	1.0580949121468032e-253
1.0	0.00878257136500126
1.0	3.583850546049022e-18
1.0	3.3858379484654426e-95
1.0	3.00007279917164e-29
1.0	2.8053400342907176e-110
1.0	0.0
1.0	0.0
1.0	4.768401051897534e-18
1.0	0.0
1.0	3.9909166731748673e-10
1.0	3.394471247951464e-88
1.0	6.677923418609311e-285
1.0	1.7579515619517185e-186
1.0	4.414781308812503e-43
1.0	7.177223706613948e-241
1.0	2.6645215496471025e-106
1.0	3.9245006319354894e-261
1.0	6.081914805122109e-147
1.0	4.935301938573172e-65
1.0	2.7313419608714242e-12
1.0	1.998566105466303e-54
1.0	5.22603462911226e-125
1.0	1.1765171344141542e-70
1.0	5.246183261672903
1.0	1.7760767580972863e-112
1.0	2.8373129857331573e-126
1.0	1.5595378774664161e-285
1.0	0.0
1.0	9.858397466888432e-62
1.0	1.0746706471742029e-224
1.0	0.0
1.0	0.0
1.0	0.0
1.0	8.768919206194924e-42
1.0	0.0
1.0	1.5903285529087516e-33
1.0	4.923104170289445e-280
1.0	8.035488787369318e-170
1.0	4.16867319841397e-06
1.0	0.0
1.0	2.0483219387557425e-68
1.0	0.198969376103104
1.0	3.3727903192186236e-110
1.0	6.936630959818634e-38
1.0	0.0
1.0	4.117715383587511e-155
1.0	0.007960222081305705
1.0	3.558125247839705e-211
1.0	0.0
1.0	3.960475140173045e-170
1.0	1.0342230318411511e-42
1.0	2.6335214912832903e-57
0.0	0.0
0.0	6.701463005266799e-197
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.959574874547174e-241
0.0	0.0
0.0	8.586903785412886e-196
0.0	6.626769031573149e-53
0.0	0.0
0.0	0.0
0.0	2.9115459497660368e-123
0.0	0.0
0.0	7.568748543199311e-271
0.0	0.0
0.0	2.5601324378823027e-126
0.0	1.6926052832115336e-33
0.0	1.4402992322861233e-130
0.0	3.1217292493688215e-34
0.0	0.0
0.0	0.0
0.0	1.1091447108687288e-260
0.0	1.1921188422514405e-188
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.9696297438110627e-49
0.0	1.9451120028976608e-37
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.090252405078661e-33
0.0	1.1012208495373325e-194
0.0	0.0
0.0	3.0715228680574862e-232
0.0	7.301173367572701e-111
0.0	0.0
0.0	9.48619567199791e-181
0.0	2.2434831650703952e-247
0.0	7.3667131798541e-53
0.0	0.0
0.0	2.324204993395689e-230
0.0	0.0
0.0	0.0
0.0	4.387498924527243e-241
0.0	0.00018533962959147018
0.0	5.204739105210698e-183
0.0	1.7647352716210017e-10
0.0	0.0
0.0	2.577513271515827e-179
0.0	0.0
0.0	3.155507809541935e-44
0.0	1.2510110610700484e-51
0.0	0.0
0.0	0.0
0.0	1.6686545659899414
0.0	7.496200682008176e-281
0.0	0.0
0.0	3.4042404751239063e-189
0.0	7.715012649711718e-161
0.0	0.0
0.0	2.85295641850365e-201
0.0	5.634976538567783e-25
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.62783e-318
0.0	0.0
0.0	0.0004914563802983268
0.0	0.0
0.0	0.0
0.0	8.027908274822916e-190
0.0	1.0883032266008301e-31
0.0	4.633918446565992e-171
0.0	0.0
0.0	1.148053190770416e-176
0.0	0.0
0.0	0.0
0.0	6.803448203357147e-188
0.0	0.0
0.0	0.0
0.0	3.486329284814605e-91
0.0	0.011551994817237097
0.0	2.5606585166813348e-219
0.0	3.176518424786156e-166
0.0	0.0
0.0	0.0
0.0	2.259877183394863e-08
0.0	4.404e-320
0.0	0.0
0.0	0.0
0.0	3.170710680676473e-27
0.0	36.214913119899116
0.0	2.2345763822323685e-212
0.0	0.005360394953471581
0.0	0.0
0.0	1.969700101552774e-254
1.0	2.5834955468340588e-58
1.0	1.6285882466156342e-21
1.0	4.954829427077131e-10
1.0	2.2814853607908846e-32
1.0	2.341419592e-314
1.0	5.735881902568805e-91
1.0	0.0004388829255477797
1.0	2.051297284550274e-68
1.0	1.7912767789841053e-108
1.0	2.958575009364756e-12
1.0	8.92936814112616e-13
1.0	1.5991972504898995e-08
1.0	3.287785518377941e-108
1.0	0.00034930582787955024
1.0	4.7545837018580844e-124
1.0	2.623165286310629e-84
1.0	3.764893786795399e-142
1.0	8.864719367441143e-06
1.0	2.2721679678861915e-09
1.0	6.387363032127271e-99
1.0	3.110113401658788e-06
1.0	4.81296293152984
1.0	3.2404302343898663e-226
1.0	1.7091108619418942e-18
1.0	3.5755712820208676e-16
1.0	1.0269160613215557e-106
1.0	1.6047812696812174e-09
1.0	4.1280271757025514e-42
1.0	2.451024178593027e-08
1.0	5.273141137742617e-40
1.0	1.326938333897538e-06
1.0	2.2309107803224043e-27
1.0	8.358911008014808e-22
1.0	5.443647592796104e-69
1.0	1.6240550571928138e-10
1.0	5.414222044013218e-15
1.0	1.7033038004889418e-98
1.0	4.2704437614951854e-18
1.0	6.445741937797721e-251
1.0	0.004518398402629951
1.0	3.236306165238257e-08
1.0	14.827127474945554
1.0	2.993263264430712e-205
1.0	3.7488524333290054e-159
1.0	1.0060719929469188e-134
1.0	4.179176433491048e-28
1.0	6.698723369508011e-22
1.0	4.088755594656874e-11
1.0	7.512583045082588e-208
1.0	2.8486991307411595e-68
1.0	6.446604511075169e-16
1.0	3.0863503286277976e-111
1.0	1.6583639964073636e-82
1.0	4.005237490629833e-66
1.0	1.819747307997722e-52
1.0	5.2496844935075204e-17
1.0	1.5202609509549886e-116
1.0	1.9621005722447565e-58
1.0	4.38209623797361e-54
1.0	9.486130110688487e-23
1.0	1.3937751610789334e-171
1.0	4.0329684085787616e-33
1.0	3.0741149963498935e-174
1.0	5.170168638570383e-57
1.0	6.850086361559446e-135
1.0	1.0707289564653767e-23
1.0	0.8457713898746329
1.0	3.753452909006588e-05
1.0	8.231661783727862e-200
1.0	4.018523146461789e-80
1.0	0.0008907964996702044
1.0	4.2090722790699704e-50
1.0	0.11605447324509502
1.0	0.7520130303482099
1.0	3.96196045651899e-27
1.0	7.057192241690226e-251
1.0	5.522472237855833e-234
1.0	6.648301021266188e-21
1.0	1.2165872066465167e-49
1.0	4.138026827603817e-15
1.0	13.385118053617775
1.0	1.8215692280280296
1.0	6.174663945715392e-26
1.0	1.4501269744943442e-21
1.0	1.4912246083577174e-33
1.0	2.001009129020275e-08
1.0	1.0482040614523118e-28
1.0	0.1582841932536756
1.0	1.2891389137099505e-17
1.0	6.622422705925828e-212
1.0	8.236649997270651e-77
1.0	5.6161896426043754e-14
1.0	1.0474767108555652e-77
1.0	4.235616208259247e-37
1.0	0.006528645668432048
1.0	11.969810717273884
1.0	8.970991844969548e-29
1.0	5.611769107340002e-234
1.0	1.5113889213606236e-157
1.0	3.561018549494105e-181
0.0	4.455724683123138e-37
0.0	3.2669206500106162e-255
0.0	1.5996822184788948e-91
0.0	1.8609692718499207e-36
0.0	1.2916535033571825e-22
0.0	0.0
0.0	3.5356131668693415e-130
0.0	2.1718222095722097e-149
0.0	7.925187451909125e-106
0.0	3.0122229305588514e-73
0.0	9.437857959719458e-157
0.0	1.431949751279433e-212
0.0	4.576158305263965e-73
0.0	5.879801862998664e-131
0.0	5.610552777124017e-109
0.0	1.4725131753773416e-150
0.0	4.842056983550892e-66
0.0	7.203962589857358e-27
0.0	5.089181709565829e-55
0.0	1.791090658061547e-220
0.0	6.774655459443388e-94
0.0	2.0478433932329343e-08
0.0	9.276810390172345e-39
0.0	3.5312289863829724e-56
0.0	2.800303988412521e-40
0.0	1.640784535918312e-131
0.0	8.901948544169713e-173
0.0	4.107499482959923e-180
0.0	9.468056444153276e-138
0.0	3.8683254260995027e-59
0.0	2.5446640243483564e-255
0.0	1.6208327992590977e-128
0.0	4.147052114962866e-35
0.0	5.778443630525808e-17
0.0	4.3182502784974377e-119
0.0	5.13664265269117e-153
0.0	1.8960702019608965e-99
0.0	1.080417929937587e-211
0.0	1.9773564683363973e-105
0.0	4.784564740610657e-123
0.0	5.719764862564644e-142
0.0	6.762388762350213e-66
0.0	2.596559666405153e-158
0.0	0.38100951145132067
0.0	4.2665202080051426e-71
0.0	2.699593026491556e-167
0.0	2.7896414800496287e-182
0.0	0.14537146777101
0.0	3.0001209188297597
0.0	3.7184228182815384e-05
0.0	2.183873956547567e-68
0.0	2.1807961319924083e-129
0.0	4.5482485533139426e-17
0.0	8.844202943117343e-193
0.0	6.8634803454748785e-19
0.0	0.0022896439402278856
0.0	1.1494846017446198e-100
0.0	1.1309345127623947
0.0	1.55801813824984e-41
0.0	1.410817955738787e-68
0.0	1.6127465532431064e-118
0.0	3.934616773967869e-97
0.0	1.9192270535162137e-100
0.0	3.0092127241172585e-98
0.0	2.4291866991017072e-188
0.0	1.0656240865546581e-84
0.0	1.1012150533419336e-128
0.0	0.0
0.0	3.157740960522773e-33
0.0	4.761453541315382e-115
0.0	1.3631493217850188e-09
0.0	1.926297670998948e-104
0.0	1.2401733609800806e-150
0.0	4.285536210337299
0.0	4.1994708488034854e-224
0.0	1.7548864322948925e-183
0.0	4.91337645948375e-67
0.0	0.0
0.0	2.9354643307612353e-52
0.0	1.2649435993377832e-56
0.0	7.383491971806976e-110
0.0	5.442912136466888e-216
0.0	9.998107900365051
0.0	1.3645735216510575e-174
0.0	4.366266509262441e-42
0.0	3.27667283869151e-81
0.0	1.5908874918733763e-112
0.0	4.411458904206541e-115
0.0	0.10577774475059057
0.0	0.0
0.0	6.770723915480158e-238
0.0	6.920926804742787e-283
0.0	4.024548097668337e-17
0.0	0.011795710164361439
0.0	1.4306391496370151e-92
0.0	0.0
0.0	9.685333539069782e-173
0.0	1.5926273990516615e-266
0.0	2.286939460782268e-86
0.0	0.0
1.0	3.875241536214795
1.0	1.9013283314534676e-92
1.0	0.0
1.0	0.0
1.0	7.714136024946989e-178
1.0	21.607071304979335
1.0	23.282577278217396
1.0	0.0
1.0	6.84784921211809e-132
1.0	4.681366840568756e-100
1.0	0.0
1.0	0.0
1.0	2.326285777135342e-63
1.0	0.0
1.0	1.9400200884915898e-54
1.0	0.0
1.0	8.097434878776346e-54
1.0	1.059927937436083e-138
1.0	1.2080263675414982
1.0	7.807427249255083e-265
1.0	0.00010791798382201771
1.0	5.102062164352483e-80
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	2.0618387381535216e-21
1.0	1.4431860899261134e-11
1.0	0.0
1.0	4.557290066238482e-157
1.0	1.7724171584038177e-15
1.0	4.747301533253414
1.0	2.6337924164786678e-135
1.0	0.0
1.0	0.0
1.0	3.0614287631326155e-08
1.0	0.0
1.0	7.831792826931424e-48
1.0	0.0
1.0	0.0
1.0	6.425097647585104e-143
1.0	0.0
1.0	8.32686906018128
1.0	4.491712447127072e-105
1.0	0.0
1.0	0.0
1.0	0.0
1.0	4.4444264738753887e-32
1.0	5.905703809315094e-99
1.0	0.004026064405811749
1.0	0.00012712107718224476
1.0	5.57067662475622e-08
1.0	4.605466288491485e-165
1.0	0.0
1.0	0.0
1.0	0.0008176360015270674
1.0	15.469737267327442
1.0	0.89968577253914
1.0	0.0
1.0	4.5010090471461446e-136
1.0	0.0
1.0	0.06317984779089117
1.0	0.0
1.0	0.0
1.0	7.807527833702661e-10
1.0	0.047206175557398214
1.0	3.5064347089855085e-276
1.0	0.0
1.0	8.751422966966724e-298
1.0	2.4288578584672305e-81
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	4.9990678029458054e-29
1.0	3.717039125097779e-63
1.0	4.7301978599509184e-232
1.0	4.669910808479954e-152
1.0	9.281134948564875e-163
1.0	4.366206658257528e-08
1.0	7.956661439073999
1.0	1.2335439674581576e-23
1.0	1.1646430707534588e-07
1.0	0.0
1.0	5.9564682482788305e-74
1.0	0.0
1.0	3.0614236001599513e-165
1.0	2.1034095716982143e-214
1.0	0.0
1.0	2.2100284856271785e-09
1.0	0.05737702728332126
1.0	0.0
1.0	0.0
1.0	0.0
1.0	6.736506234007487e-14
1.0	0.0
1.0	4.576879219673266
1.0	4.553473602591928e-71
1.0	4.023926372109468e-58
0.0	6.133315524719705e-190
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	9.089554084669626e-107
0.0	0.0
0.0	0.0
0.0	9.179733212759956e-64
0.0	2.9199043478768188e-62
0.0	2.5841305088789936e-27
0.0	4.046861453764096e-79
0.0	0.0
0.0	0.0
0.0	0.0
0.0	4.03640374334e-313
0.0	0.0
0.0	1.0289762919269213e-147
0.0	2.1707752508376237e-143
0.0	4.414030204381197e-39
0.0	2.903409691939327e-97
0.0	9.632562446943792e-218
0.0	1.677556265001788e-308
0.0	1.396124145e-314
0.0	0.0
0.0	2.734368517072569e-103
0.0	2.980052002913057e-93
0.0	5.153354010210428e-149
0.0	0.0
0.0	2.08e-322
0.0	1.0443343208752556e-196
0.0	1.670813469883947e-75
0.0	0.0
0.0	5.985548921584265e-131
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.9786078668717456e-123
0.0	2.4488459609019624e-241
0.0	0.0
0.0	0.0
0.0	6.346936062678582e-165
0.0	0.0
0.0	2.78931244346379e-244
0.0	1.7203895720005253e-158
0.0	1.4671567370104225e-09
0.0	3.5813441226874233e-124
0.0	4.554015284976105e-55
0.0	0.0
0.0	0.0
0.0	8.105612621820448e-61
0.0	2.1031068947835727e-272
0.0	0.0
0.0	2.6851020398415284e-74
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.3847879991335011e-98
0.0	5.9730952308975324e-182
0.0	0.0
0.0	0.0
0.0	4.2359826313657544e-55
0.0	0.0
0.0	1.5291312778978624e-287
0.0	0.0
0.0	6.473960632478837e-58
0.0	0.0
0.0	3.563306545759235e-157
0.0	4.55095593894167e-29
0.0	2.798034765762517e-171
0.0	7.4e-323
0.0	9.185926504068874e-216
0.0	0.0
0.0	2.894180848235037e-225
0.0	0.0
0.0	1.4709157821752796e-24
0.0	4.743678392747776e-84
0.0	1.8540741449731393e-65
0.0	1.6014722221957474e-178
0.0	0.0
0.0	0.0
0.0	2.685929549964085e-121
0.0	0.0
0.0	0.0
0.0	2.3498370498366455e-123
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.895764094217091e-305
0.0	6.860162756659163e-112
0.0	0.0
0.0	1.9125243276551975e-144
0.0	5.167390087261378e-183
0.0	0.0
0.0	7.135915201193372e-48
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.5041204849379026e-128
1.0	1.7213405458031e-07
1.0	6.50539155e-315
1.0	5.987408738122101e-06
1.0	9.590051657603453e-109
1.0	1.8995351003563846e-121
1.0	6.682983785748348e-233
1.0	0.0
1.0	10.55900480934507
1.0	3.3802635617648457e-167
1.0	3.704501712276943e-06
1.0	15.264032802811204
1.0	3.933532225036562
1.0	15.59695610427046
1.0	0.0
1.0	1.9637492267679762e-45
1.0	3.1183787424290346e-07
1.0	0.02914250371596964
1.0	2.6239083270811004e-39
1.0	1.8370275063246135
1.0	7.066745505101547
1.0	8.488876376978055e-18
1.0	15.763731465268153
1.0	1.5059558440781511e-16
