filename	dist	dist_dbscan	p2	p64
n01614925/n01614925_8266.JPEG	-0.45783462698355015	-0.18432696480447608	0.9773902829529049	5.0335607487973e-14
n01614925/n01614925_827.JPEG	-0.15602032764968043	-0.07883303903010333	0.34087040613038394	5.594255544993678e-19
n01614925/n01614925_8279.JPEG	-0.3241175324341135	-0.2906329965312795	0.8860670446479058	1.1508600086842714e-15
n01614925/n01614925_8282.JPEG	-0.6082223637417703	-0.03237623820940427	0.9667219125218334	3.1573555593039494e-18
n01614925/n01614925_8339.JPEG	-0.8938488231749482	0.35728899326062685	0.4231192102878144	3.212844088014931e-16
n01614925/n01614925_8396.JPEG	-1.115617161625754	0.47036906751960866	0.37336021306479383	6.807962975483324e-20
n01614925/n01614925_841.JPEG	-0.697947920784827	0.055756838092753676	0.9377453287551215	2.30785534679709e-22
n01614925/n01614925_8413.JPEG	-0.540536714983824	0.007389420924061055	0.6888625606925206	4.73106223117547e-15
n01614925/n01614925_8427.JPEG	-0.6671244506071862	0.20010599818926306	0.5004660849840936	1.1734069916156854e-14
n01614925/n01614925_8435.JPEG	-0.44576097623028105	0.09991101387044683	0.31344482308654065	8.813869900296682e-18
n01614925/n01614925_8450.JPEG	-0.6315532066714358	0.09967938052658311	0.6166797817021971	7.383040988747635e-15
n01614925/n01614925_8458.JPEG	-0.8641347707982407	0.2195030799432878	0.7211300570297481	9.571802969626699e-22
n01614925/n01614925_8480.JPEG	-0.8735366290280652	1.7489996980829516	0.0002500634444688322	1.0388541746526668e-18
n01614925/n01614925_8489.JPEG	-0.9569466611418653	0.3140774466286954	0.6279225896727301	1.801552673839966e-20
n01614925/n01614925_8507.JPEG	-0.37937452002502486	-0.22767139206230536	0.8207756225613827	9.4042624763459e-13
n01614925/n01614925_8529.JPEG	-0.5261735032931759	-0.08777439324174308	0.896874600271004	1.46958295698945e-15
n01614925/n01614925_8540.JPEG	-0.4213011574914582	-0.1927210799826033	0.8496911787897107	1.2030369124767709e-17
n01614925/n01614925_8547.JPEG	-0.08633898445161352	1.9893561357449412	5.6213021003760744e-06	1.1781905314624765e-28
n01614925/n01614925_8548.JPEG	-0.3924289800985016	0.01896687069204234	0.3028195320127717	4.3804589868875624e-17
n01614925/n01614925_8560.JPEG	-0.6858801451186651	0.35421867848376515	0.3742334309009428	2.9080313486202844e-17
n01614925/n01614925_8629.JPEG	-0.5281131141251042	-0.11459177216885272	0.9995081634980008	1.040984816898609e-39
n01614925/n01614925_8630.JPEG	0.04292101887825582	0.35153102442176104	0.032037187280728546	3.600147556527195e-22
n01614925/n01614925_8638.JPEG	-0.2239004536343566	-0.182198636575728	0.6093307661331392	4.330608960360769e-46
n01614925/n01614925_864.JPEG	-0.41179095111072156	1.6979356757305093	0.00020429107639012868	4.7061018458057385e-22
n01614925/n01614925_8653.JPEG	-0.36493200440536805	-0.25054730035948436	0.835937772844476	2.5027112446938272e-17
n01614925/n01614925_8671.JPEG	-0.051395949336746884	3.0278433233693374	1.2816189155708853e-10	2.8022705995925656e-24
n01614925/n01614925_8673.JPEG	-0.2225901749380292	-0.17245174681692568	0.5356355975977064	4.201495935684854e-14
n01614925/n01614925_8675.JPEG	-0.6755996188802602	0.03071524061959484	0.9164397262748808	5.009350338131673e-14
n01614925/n01614925_87.JPEG	-0.6944628234345852	0.7842284737974764	0.08532405929605547	8.422682901972828e-20
n01614925/n01614925_8702.JPEG	-0.5809215944679275	0.5340622337921206	0.16758430444817796	7.401660260868914e-22
n01614925/n01614925_871.JPEG	-0.5106123380342718	-0.03700960937265126	0.6846760146221087	6.339351664882583e-20
n01614925/n01614925_8721.JPEG	-0.24532725552275977	-0.19449623462307927	0.5570209170698439	2.749665020516762e-18
n01614925/n01614925_8734.JPEG	-0.5196098803155267	-0.09959776358837065	0.8729044376900775	9.028070466243856e-17
n01614925/n01614925_8737.JPEG	-0.3233591202768084	-0.29749613883659964	0.8821364860780355	4.892524039491893e-15
n01614925/n01614925_8745.JPEG	-0.29021940378129774	-0.07870631288514816	0.2590472745375559	4.3755917375443306e-16
n01614925/n01614925_8753.JPEG	-0.4862208070705814	-0.1410948035660984	0.9215445210743889	1.613796524541412e-17
n01614925/n01614925_8764.JPEG	-0.649505185033011	0.6126564924065758	0.07713295640224205	3.6063738284837866e-20
n01614925/n01614925_8795.JPEG	-0.37248568707864466	-0.26797308775066775	0.9104879915459251	5.067815045727381e-18
n01614925/n01614925_8799.JPEG	-0.36759904277495625	0.5717608212839116	0.0788443962735907	1.546525722818244e-17
n01614925/n01614925_8811.JPEG	-0.4066132192144727	-0.20818494501133386	0.8490718602451653	1.4254968744161914e-14
n01614925/n01614925_8813.JPEG	-0.37758825248148203	-0.21033482727481587	0.7678134811522072	3.8306618046005965e-13
n01614925/n01614925_8847.JPEG	-0.5687243814198054	0.34173967992002235	0.28545788264197247	4.20226858765293e-17
n01614925/n01614925_8850.JPEG	-0.7933611439322308	0.15087967184628442	0.8452236060149555	1.8316368845185113e-16
n01614925/n01614925_8859.JPEG	-0.6779743059191302	0.0338136016675416	0.9323101862386646	1.3521117850823253e-13
n01614925/n01614925_888.JPEG	-0.5495975570218831	1.8880729986242473	4.991070109934537e-05	3.457753650028008e-28
n01614925/n01614925_8880.JPEG	-0.10030100991663242	2.8357553780609943	1.7702410150135512e-09	2.595979719616249e-29
n01614925/n01614925_8888.JPEG	-0.14062409209944368	-0.11526202038194265	0.6249579092627968	2.6221610111430183e-16
n01614925/n01614925_89.JPEG	-0.48970264919676265	-0.1512097318265059	0.968591943639521	8.578854977966067e-16
n01614925/n01614925_8913.JPEG	-0.4866756823616577	-0.14035808237654776	0.9210562950101401	1.2692416709279868e-15
n01614925/n01614925_8939.JPEG	-0.6627898046052527	0.0250669202695879	0.9142416266679048	5.718088118281909e-19
n01614925/n01614925_8951.JPEG	-0.6376508068510554	0.33160621203228086	0.353026009370608	7.733378282718109e-14
n01614925/n01614925_897.JPEG	-0.8552099349422105	0.30292598984515456	0.5623314156276688	7.757392107417847e-19
n01614925/n01614925_8995.JPEG	-0.16040868591925217	1.3574681311954904	0.0006148450614240018	2.492236689239594e-23
n01614925/n01614925_9013.JPEG	-0.45178289512929537	0.155835570549239	0.2928823946553989	2.066444257380091e-15
n01614925/n01614925_9051.JPEG	-1.0139080893494763	0.9358922668483576	0.06234226866919184	1.9233541567117604e-18
n01614925/n01614925_9056.JPEG	-0.48892046271547873	-0.03703407168833514	0.6026961540251684	1.677424568996346e-13
n01614925/n01614925_9061.JPEG	-0.43044746643633175	-0.19258777649597508	0.8878009040315319	2.5524980939003317e-19
n01614925/n01614925_9064.JPEG	-0.471936633404747	-0.16898630820250565	0.9619393327307177	1.408701201789395e-18
n01614925/n01614925_907.JPEG	-0.3591676057238397	-0.24069459681468755	0.7881483531775716	3.0764291678534155e-14
n01614925/n01614925_9095.JPEG	-0.29922242265341636	0.3585775347170098	0.11995438778162847	2.501672519992017e-19
n01614925/n01614925_9126.JPEG	-0.41080416440789064	-0.07438327981963835	0.43950101961746363	3.4467389534844546e-16
n01614925/n01614925_9141.JPEG	-0.32047932011204106	-0.1644398905125393	0.403467965155962	2.849644094224916e-14
n01614925/n01614925_9149.JPEG	-0.2610286328666913	-0.1427949224137884	0.3850519975814961	2.091203498749667e-13
n01614925/n01614925_9155.JPEG	-0.46431011795614485	-0.09584321423685264	0.7196034000024786	1.3869079210803503e-19
n01614925/n01614925_9158.JPEG	-1.1407832707745162	0.6164768398490358	0.2652368453241838	3.686110122982973e-17
n01614925/n01614925_9160.JPEG	-0.25088519277377547	0.9309312765014676	0.012558803897340702	9.879811028773102e-19
n01614925/n01614925_9167.JPEG	-0.5000492570150256	0.038147159724343946	0.5882243973273538	1.239659938340538e-15
n01614925/n01614925_9184.JPEG	-0.15391900781726767	-0.09859015852058046	0.6619071454052805	1.6296362849642518e-12
n01614925/n01614925_9190.JPEG	-0.0995376617284968	-0.054022441261044406	0.42397473812274034	1.0584495090285836e-13
n01614925/n01614925_920.JPEG	-1.148943011173453	0.6732065566078422	0.2157999152538777	5.007989539136275e-72
n01614925/n01614925_9220.JPEG	-0.5411183862442219	0.43115447752894054	0.20567350832962747	3.1253489342744004e-14
n01614925/n01614925_9221.JPEG	-0.6594546474626763	0.3774325498359814	0.33167072580115714	2.099611852072129e-24
n01614925/n01614925_9248.JPEG	-1.001426663901716	0.6725007362612222	0.21270969318447525	3.430554571973269e-17
n01614925/n01614925_9255.JPEG	-0.9575509996632375	0.3955866658939448	0.3997690206273625	3.518980437065039e-13
n01614925/n01614925_9259.JPEG	-0.372891904694368	-0.11554360716686134	0.4370799113003737	9.325290745181535e-15
n01614925/n01614925_9265.JPEG	-0.4814507765567958	0.5367297157052858	0.12377702785334162	4.20144669920749e-20
n01614925/n01614925_9295.JPEG	0.042361900850179456	0.5989500540970357	0.015819333536217204	3.942478781134577e-14
n01614925/n01614925_9303.JPEG	-0.42505242518367986	-0.21486596866725358	0.937223684362518	1.775690316887858e-36
n01614925/n01614925_9309.JPEG	-0.3891448436161843	-0.21803701515354448	0.8240520002214076	3.0916526865964803e-16
n01614925/n01614925_9331.JPEG	-0.8712806245057708	0.4186602204490032	0.4327594227102905	1.5481922957681705e-17
n01614925/n01614925_934.JPEG	-0.11232362752292514	0.03369690744617792	0.3839798542785938	2.866607735226745e-17
n01614925/n01614925_9349.JPEG	-0.44924038119085985	-0.19269204553083288	0.9703934445048495	2.5148028817671895e-16
n01614925/n01614925_9351.JPEG	-0.4844812133080647	-0.06642172947499583	0.692180948589388	3.35118927539276e-16
n01614925/n01614925_9394.JPEG	-0.27996348210720323	-0.24192858954813581	0.7122100578031936	6.146763764258626e-46
n01614925/n01614925_9395.JPEG	-0.4561135508895197	-0.10675096476028027	0.7263919241336494	1.0723908688697744e-14
n01614925/n01614925_9396.JPEG	-0.7388237735088445	0.09356807417683419	0.847578957563956	1.68001269142379e-17
n01614925/n01614925_9400.JPEG	-0.4830405649352556	-0.08823967921536861	0.7624800202855097	8.162899641338074e-19
n01614925/n01614925_9437.JPEG	-0.8626136052026094	0.21764590221438107	0.6960821793205113	4.221429213567664e-20
n01614925/n01614925_9450.JPEG	-0.524061867404508	-0.09512209627414528	0.9096002236585713	6.564464194731742e-14
n01614925/n01614925_9461.JPEG	-0.43153662911127705	-0.04432000870995475	0.4143398039589487	1.1319241803989552e-16
n01614925/n01614925_9471.JPEG	-0.7363860919884596	1.6002940839989197	0.0006395069516109863	1.0649573934815618e-22
n01614925/n01614925_9546.JPEG	-0.1645930064663026	-0.09459298951676622	0.6411853545858542	5.8153843534181235e-15
n01614925/n01614925_9570.JPEG	-0.35402573127581066	-0.16530447648774627	0.5312186913747287	2.380880498455608e-44
n01614925/n01614925_9577.JPEG	-0.565137902876407	0.007175974324368135	0.7225775407572732	7.765360606376418e-22
n01614925/n01614925_9594.JPEG	-0.5730962430859885	-0.06878080834658983	0.9935537736070073	2.0320089693753522e-18
n01614925/n01614925_9600.JPEG	-0.9319346734189937	0.28796860015522063	0.6448857458536107	1.3989867662181059e-21
n01614925/n01614925_9624.JPEG	-0.3228745792681501	-0.29384697231873846	0.8848175347232298	6.608780862891051e-14
n01614925/n01614925_9631.JPEG	-0.6300629276706947	0.048670146345456106	0.7871955959196818	2.14088706112749e-23
n01614925/n01614925_9638.JPEG	-0.4384925021159896	-0.05017806798846795	0.4589380607732319	6.142104477106649e-16
n01614925/n01614925_9657.JPEG	-0.6699221958113467	0.02681174179789294	0.9537437590019684	8.052083459060127e-16
n01614925/n01614925_9675.JPEG	-0.2839275077076173	-0.23117025549003997	0.5861340516075626	5.794687188124957e-12
n01614925/n01614925_9687.JPEG	-0.5459381222992664	-0.09909580283197794	0.970513359170486	1.913595490011537e-18
n01614925/n01614925_9697.JPEG	-0.1377849122454114	-0.10481776929729922	0.5701609591101539	4.951597193069849e-19
n01614925/n01614925_9720.JPEG	-0.36066363313525984	-0.27109685571690273	0.8622030548092849	2.5028333660834793e-23
n01614925/n01614925_9730.JPEG	-0.411997579664793	-0.22916555701829874	0.9332897117181511	2.1315745170492055e-14
n01614925/n01614925_9733.JPEG	-0.36964773466394246	-0.21780840546359312	0.7611615084602671	2.4895110086312772e-12
n01614925/n01614925_9736.JPEG	0.1733121937528046	2.8504563582997786	4.977284611291133e-10	9.596049236305645e-41
n01614925/n01614925_9759.JPEG	-1.020595063428442	0.7029972711892347	0.19097707356039648	1.849224623587758e-20
n01614925/n01614925_9762.JPEG	-0.5137016865984142	-0.12195954838868232	0.9384740775364301	1.8191568159189342e-18
n01614925/n01614925_9763.JPEG	-0.44315630889540575	-0.030709041368550623	0.4104776754257734	1.547780248338619e-19
n01614925/n01614925_9764.JPEG	-0.18770389988311073	0.3162977074641568	0.08682282156399611	1.2944698927320355e-17
n01614925/n01614925_9799.JPEG	-0.3985813193768696	-0.07756634257423523	0.40622225467070766	3.7341812421288705e-12
n01614925/n01614925_9802.JPEG	-0.14378432463267704	0.07526000266909624	0.2656061803982163	1.5760012571507865e-17
n01614925/n01614925_9840.JPEG	-0.17311532794701395	1.4526573653437254	0.0004439668419525297	1.3054828048258901e-24
n01614925/n01614925_9843.JPEG	-0.7213088364240102	0.0811155498216584	0.8995324736084336	9.750197636632759e-21
n01614925/n01614925_986.JPEG	-0.2542222246624246	-0.19404868906529935	0.5002605193723564	2.7166153555746514e-11
n01614925/n01614925_9861.JPEG	-0.4646572976002739	-0.17744651704202044	0.9543258718618107	5.7884792102542866e-21
n01614925/n01614925_9901.JPEG	-0.06362882825556271	1.0135325786308091	0.004466512684737738	5.116324194375783e-22
n01614925/n01614925_9967.JPEG	-0.26231041955467294	-0.20253356719205065	0.7815491890808048	7.596121179223552e-17
n01614925/n01614925_9970.JPEG	-0.16012106283238123	2.5984247880318465	2.5585553829240565e-08	1.0615121008682612e-29
n01614925/n01614925_9987.JPEG	-0.5308856506996711	-0.09401791716752973	0.923288560781294	1.302993424971021e-16
n01608432/n01608432_1002.JPEG	-0.5941288936533018	0.4099192494879571	0.25599808030333243	3.485400314241092e-22
n01608432/n01608432_10048.JPEG	-0.18890217860229086	1.2832190800469931	0.0014327969516228403	1.4318345692171667e-25
n01608432/n01608432_10052.JPEG	-0.4881494718945653	-0.08536408635235021	0.7710904489655742	1.9664838199521203e-13
n01608432/n01608432_10061.JPEG	0.32004729780295055	1.2378032206256984	0.0002601048668158838	4.461182978230505e-24
n01608432/n01608432_1008.JPEG	-0.34370337983516774	0.7499408881031673	0.03737691927742279	1.0692353649699401e-18
n01608432/n01608432_10086.JPEG	0.08900472231827515	1.057804930675089	0.001910164250635326	1.64349955241493e-17
n01608432/n01608432_1009.JPEG	-0.350591761405614	0.20982780329839704	0.19509182984467816	1.516811569792179e-17
n01608432/n01608432_10100.JPEG	-0.7805576726938079	0.14151375984761033	0.8299082273060208	1.9766035370253925e-17
n01608432/n01608432_10129.JPEG	-0.6391713329579977	0.5776088548871665	0.1697157579770986	1.0050949322838429e-15
n01608432/n01608432_1013.JPEG	-0.14630216518222197	2.056599271615749	3.7802761186610343e-06	3.5333565022090456e-25
n01608432/n01608432_10141.JPEG	-0.8616177073988829	0.22229709748969495	0.7452458829736779	2.735712163332172e-17
n01608432/n01608432_1017.JPEG	-1.2416613475326783	0.6024400742763077	0.27943217691335603	3.0616577461336215e-21
n01608432/n01608432_1018.JPEG	-0.48206925475246276	-0.06863528814460905	0.7217514012249461	7.785495387992497e-16
n01608432/n01608432_10182.JPEG	-0.8875513415029811	0.34525837029949225	0.5294556836889776	3.1186971055724307e-15
n01608432/n01608432_10203.JPEG	-0.6688473846753578	0.02669671645062817	0.886483918596903	3.0167161419050086e-24
n01608432/n01608432_10205.JPEG	-0.36730039029886524	0.886230626546027	0.021732476667726413	1.680070542032355e-16
n01608432/n01608432_10232.JPEG	-0.9009511098978618	0.9645516976955137	0.052763162810326086	6.311355956969034e-21
n01608432/n01608432_10234.JPEG	-0.9207344005909631	0.3633181693175356	0.43131306512072753	2.1537234925213955e-15
n01608432/n01608432_10283.JPEG	-0.9788225109964263	0.56104326218914	0.19980647336589558	5.756759329375725e-21
n01608432/n01608432_10290.JPEG	-0.8523208671623543	0.44370818459499456	0.39484171824898134	4.680181581580144e-15
n01608432/n01608432_1031.JPEG	-0.5939334031708902	-0.048120266638643536	0.9909117907630915	2.823616033578869e-16
n01608432/n01608432_1032.JPEG	-0.14983882617530636	0.3686274201249607	0.07418467668454681	4.805880587770169e-15
n01608432/n01608432_10338.JPEG	0.2098055244735444	1.4400038152163548	0.00012126251381699868	6.409864372445993e-22
n01608432/n01608432_10340.JPEG	-0.5889021156949639	-0.03241159361234061	0.8560587186872972	2.4829247504615953e-17
n01608432/n01608432_10375.JPEG	-0.5032643917312454	-0.13267034796955096	0.9401102681230983	6.242572754941977e-15
n01608432/n01608432_10426.JPEG	-0.709221788789015	1.219057726769764	0.008305956304288797	2.6700640424179733e-23
n01608432/n01608432_1047.JPEG	-0.6445490361879876	1.24623075415107	0.00710922381590787	6.906946108452599e-22
n01608432/n01608432_10473.JPEG	-0.8390921550790019	0.7115211213509873	0.15486567789835945	1.8098026732324887e-16
n01608432/n01608432_10487.JPEG	-0.6878783652911745	0.3081582085056387	0.4197973861110871	1.9193206055855684e-15
n01608432/n01608432_10489.JPEG	-0.2639573475526838	0.9139347465307566	0.01417141026417349	7.22052329208151e-28
n01608432/n01608432_10509.JPEG	-0.18539172358012987	0.07846615252871073	0.2638282407578453	1.0274870640620763e-14
n01608432/n01608432_10547.JPEG	-0.45509380576875613	0.8196850031480885	0.03784239029890083	7.574678147587365e-21
n01608432/n01608432_10566.JPEG	-0.2593990514243178	0.7381270330337683	0.030706492643203718	1.4444847805337183e-15
n01608432/n01608432_10579.JPEG	-0.8246872658127983	0.2796589997998781	0.5685963075481335	1.6582029660447748e-17
n01608432/n01608432_10666.JPEG	-1.2121179047445108	0.6748289060925141	0.21247073356020704	1.2239166129896088e-18
n01608432/n01608432_10684.JPEG	-0.9642221154045832	0.39045348771263133	0.5039266645980658	2.425175845178114e-15
n01608432/n01608432_10700.JPEG	-0.47626922366560964	-0.16855500612821966	0.9713386676111272	3.310497623595368e-15
n01608432/n01608432_1071.JPEG	-0.9537139274450549	0.31660824578152175	0.6220395225076581	9.667293172459786e-15
n01608432/n01608432_1074.JPEG	-0.6293758086860277	0.11209650805630249	0.5647493258446556	3.5454311362213293e-19
